16,8,94,57.27684580733357,961.1207414827124
16,9,94,58.07241518488279,1125.1189945948768
16,10,94,58.064037341821425,1094.8531495529628
17,1,94,39.08178732333132,256.4868203369402
17,2,94,40.27698500676933,270.4946420475736
17,3,94,46.13071071469061,338.20269108052645
17,4,94,45.91069053925791,319.0992068548473
17,5,94,53.96502513873164,619.4677520014046
17,6,94,56.435941066092305,872.9641960522936
17,7,94,57.55215864979319,1018.694145884339
17,8,94,57.83971328103583,1042.0610785426998
17,9,94,58.21860016700337,1089.4635087086272
17,10,94,59.13942037652248,1541.8577373970177
18,1,94,39.969148333843926,304.2588795228793
18,2,94,41.45514392121872,305.3986066913447
18,3,94,46.02701909190391,344.15886562411134
18,4,94,51.36770314741479,542.1925608977145
18,5,94,55.01431895039045,766.8827262650505
18,6,94,56.541200340170846,878.6312912178047
18,7,94,57.66833676843009,997.7506519050349
18,8,94,57.5621872882312,1068.0415819729367
18,9,94,56.77759224108557,867.5335330604373
18,10,94,58.37116625692046,1243.9363441156916
19,1,94,40.73437829757041,347.4145177948251
19,2,94,41.931733451769794,413.1741495914294
19,3,94,42.905661082143375,253.298648328568
19,4,94,48.761415849785124,403.4861484933674
19,5,94,55.63903937616737,846.945949841148
19,6,94,56.79860104862691,941.0090095734918
19,7,94,58.11232632619753,1198.9677003726351
19,8,94,57.83737686100712,1131.587790947041
19,9,94,58.44431068750364,1291.5746315864524
19,10,94,58.72131682952154,1342.5706517096285
20,1,94,39.43167689633733,272.25100677072186
20,2,94,40.71494275700954,297.0953255421453
20,3,94,49.0651997080805,432.4448643495483
20,4,94,52.98010845488986,616.3118609275892
20,5,94,56.43765138813357,771.4873733133994
20,6,94,55.28825829949344,716.6983470073089
20,7,94,57.65611675466705,1000.3621686465941
20,8,94,57.260260667739296,894.7921650478988
20,9,94,57.36178621150598,915.2790272497909
20,10,94,57.96410818634095,1000.4522119882022
15,1,95,39.29799035996683,285.04942819748317
15,2,95,40.40098244151226,263.00922748191584
15,3,95,48.34715996258598,368.33729651281016
15,4,95,53.98870180676623,671.4768987692803
15,5,95,55.606484163999085,695.2879813897921
15,6,95,56.92984913037906,942.9097182961202
15,7,95,56.502844429032315,892.2729086915673
15,8,95,58.15562930686263,1193.3868461134714
15,9,95,58.605414379514414,1237.4310546474076
15,10,95,58.736470552570424,1367.5766854103815
16,1,95,39.47512779315242,280.6774344955087
16,2,95,39.44743827044268,291.8326109952786
16,3,95,45.63786445282767,349.0672076829623
16,4,95,51.89319295344501,488.22377129474626
16,5,95,55.213939821200505,755.9664826784931
16,6,95,57.279002870896505,912.6954924188182
16,7,95,56.38505237449134,787.4687377794857
16,8,95,57.352463062234904,1002.6224099657495
16,9,95,57.928960622166166,997.230923976705
16,10,95,57.33128681511037,930.113647965172
17,1,95,39.042398495851664,245.59989874036683
17,2,95,39.59373804863709,215.80853610882184
17,3,95,45.36054618916257,356.149469369529
17,4,95,53.29969177075176,591.0202190169947
17,5,95,54.01179622336338,620.7557050235656
17,6,95,55.49419949513803,714.7377324978307
17,7,95,57.81307249533925,1030.3521650296145
17,8,95,58.01281312336514,1089.5489829608775
17,9,95,57.545046984362024,961.4109078446072
17,10,95,57.77335560412445,1080.5378445856652
18,1,95,39.77955665179198,299.6090857464655
18,2,95,40.20752153073835,270.89352945436946
18,3,95,47.15807640144125,377.36479523696363
18,4,95,52.86750394120166,608.3002597084223
18,5,95,55.827886362936006,858.1239795720966
18,6,95,55.96503320900419,773.5038574972624
18,7,95,57.35714165508685,940.7752631352262
18,8,95,56.9302221412335,1087.8108747781375
18,9,95,58.798031380382916,1361.1800382006684
18,10,95,58.74409524257503,1422.2457154821298
19,1,95,39.089492411496174,261.26159855681044
19,2,95,40.967451059738224,329.71912289253936
19,3,95,45.6246224927525,334.4298835275612
19,4,95,52.625764055935974,593.7644855563548
19,5,95,55.62373594069352,841.3127792406144
19,6,95,56.15319641108124,846.5121864836979
19,7,95,55.77402005182442,855.9814404585793
19,8,95,58.22722100881396,1193.8773735232169
19,9,95,57.59903340029803,1084.5790850686938
19,10,95,58.207424329755796,1213.8657806593937
20,1,95,38.86880219126625,259.36540493523415
20,2,95,40.496484427234556,271.72398346243375
20,3,95,43.25148690728585,311.00565820710136
20,4,95,49.55617692896287,414.50789776707603
20,5,95,54.86044069881278,663.1780092882954
20,6,95,56.877128285521955,902.8966227194356
20,7,95,57.73775756512067,1004.7202529177166
20,8,95,56.976693738261346,847.2439145094835
20,9,95,57.444685497371225,964.8195368755033
20,10,95,58.221816553418556,1025.6683401775124
15,1,96,38.797663425246206,262.2194633504614
15,2,96,41.34570330115551,362.30088439974276
15,3,96,46.383369739778374,324.220181010576
15,4,96,50.700269964935835,463.0805136631326
15,5,96,53.664911999581065,550.336409615996
15,6,96,57.98648491185194,1128.5209258983732
15,7,96,57.16031104097631,987.818698527613
15,8,96,58.48565147599391,1317.015760622023
15,9,96,58.489315263559035,1179.143803955744
15,10,96,57.956081095147695,1094.6588978276031
16,1,96,38.49178822317509,237.1445622994491
16,2,96,40.021519308017375,282.7226538518719
16,3,96,44.390422981873606,293.8449594312671
16,4,96,53.79400865147871,588.0450582068322
16,5,96,52.780890422788374,536.4792914763319
16,6,96,56.50414273943236,845.9021183288625
16,7,96,57.112805804588056,853.3875603682144
16,8,96,56.86833672622861,889.8131380443303
16,9,96,58.69991087454509,1294.3752877865365
16,10,96,58.742714984128575,1417.637603734213
17,1,96,38.82019734632633,224.44591260536419
17,2,96,39.70017943415681,248.77919156990382
17,3,96,42.05209124857382,262.5346656446919
17,4,96,52.08038781889777,539.1414862950312
17,5,96,54.82717670115164,713.3590966892078
17,6,96,55.39231788171425,762.8625810959445
17,7,96,57.82793008633024,1012.5431775632699
17,8,96,57.92419490344562,1101.033995454337
17,9,96,57.97303327300191,1083.326490471872
17,10,96,58.64548947952806,1322.433513623006
18,1,96,38.752456641520105,231.51620457166183
18,2,96,39.748679587597984,261.94622023677164
18,3,96,43.153000674130034,282.12648011090766
18,4,96,53.46510426920885,620.8276330717864
18,5,96,55.33073601074133,745.0285891485645
18,6,96,57.227649445035404,996.2034785234785
18,7,96,57.77225289560036,1020.6667479309764
18,8,96,57.65625068666227,1129.3453986106522
18,9,96,58.73962571674788,1353.0717705463733
18,10,96,58.902609233525254,1541.6644944722666
19,1,96,38.44657326913539,251.92465136862526
19,2,96,38.91595736265186,223.02969055107909
19,3,96,47.784547024775016,382.7952290651683
19,4,96,52.07553171942658,564.7865908280949
19,5,96,55.71951267432346,808.6223804396723
19,6,96,56.04893063638793,840.6258104506479
19,7,96,56.25133203056044,875.2265337172183
19,8,96,57.33145517859941,988.2438629855393
19,9,96,58.326600089429846,1259.5779790374963
19,10,96,58.81713694541412,1468.5644078184184
20,1,96,38.68779101661367,212.51019965722375
20,2,96,40.10849186507914,288.1947738384704
20,3,96,42.19141891564954,272.7781078015399
20,4,96,51.470387332919614,475.06077225528503
20,5,96,55.36645207563887,677.7647133217007
20,6,96,56.72442359037447,899.8318269474765
20,7,96,57.763430469579106,1007.9298119938022
20,8,96,57.10273205129513,891.0448538845848
20,9,96,57.317378283395456,931.1281494151503
20,10,96,58.09647813939131,1006.4024279297129
15,1,97,38.710289155294184,260.34058825535567
15,2,97,40.627177696310234,245.7992667622631
15,3,97,44.1753263650588,284.45934045243513
15,4,97,48.39545114078069,403.26337862956507
15,5,97,54.78554187425364,639.1691570395967
15,6,97,56.81080162669051,904.184782755223
15,7,97,57.15456926305007,994.39851419842
15,8,97,57.500377705658906,1039.2742165508923
15,9,97,58.15015180066303,1085.1539901622853
15,10,97,58.28488151422643,1258.9410829499234
16,1,97,38.174917476326314,230.90576999185464
16,2,97,39.111710122748,244.63249680270312
16,3,97,42.78896765400812,276.2999413981732
16,4,97,53.76177252777465,609.4374097020227
16,5,97,54.900998999286806,717.3433799008426
16,6,97,54.74789535984051,660.452149212994
16,7,97,55.76280433667542,715.0954122483596
16,8,97,58.471159111791586,1255.8069239599256
16,9,97,58.219362831400076,1190.9323905877852
16,10,97,58.172622891305615,1204.7674174279348
17,1,97,38.74144568675276,236.89090409744932
17,2,97,39.714375989453245,250.5484381616047
17,3,97,45.53415282355732,315.745447763022
17,4,97,51.192799324736114,455.3458795434459
17,5,97,55.805854856757065,790.9194313073834
17,6,97,56.57669820626492,857.8403088796802
17,7,97,56.79489617615505,893.803955255668
17,8,97,57.81634483197403,1066.6071762241493
17,9,97,58.92367945062494,1412.7763688001367
17,10,97,58.097043033758695,1193.8072256734554
18,1,97,38.34405311474531,214.2072951397997
18,2,97,39.86846132589278,291.6223587451096
18,3,97,45.97405681048715,332.1652679129382
18,4,97,52.877289283847766,559.7942576514238
18,5,97,54.20570714656056,689.5739906754792
18,6,97,57.705449646622796,1049.5805206228385
18,7,97,57.49292385534322,973.1190438996123
18,8,97,57.447777191525034,1029.4855419208377
18,9,97,58.207822319260316,1202.4643644397452
18,10,97,58.51089724594126,1367.5845673975136
19,1,97,38.2349978150262,230.88227862822762
19,2,97,40.2881033821558,330.15668325020795
19,3,97,44.42750374264897,308.3287962835465
19,4,97,52.16176205660063,525.0438233275526
19,5,97,55.08032043154523,767.9066499923431
19,6,97,56.02147271721269,845.3597452397153
19,7,97,57.84755628667272,1138.137642988973
19,8,97,58.266860452808224,1257.624054236993
19,9,97,57.196133465451,1043.0433875501674
19,10,97,58.460692004564144,1305.178518347042
20,1,97,38.79363280160735,284.3674080814002
20,2,97,41.43129401252299,280.19928577057226
20,3,97,44.44396932392976,318.1448088020454
20,4,97,53.02967771113377,585.3963582562313
20,5,97,53.89350287845143,591.3719445366058
20,6,97,55.49346895378858,727.3195760666373
20,7,97,56.98214852886166,900.9045556110121
20,8,97,57.215841422218986,917.8249406906691
20,9,97,57.90982872145507,1063.9586503082867
20,10,97,58.15785335907703,1059.0730568113593
15,1,98,38.53619869731069,277.6877410532631
15,2,98,40.72086920964715,318.2340331215496
15,3,98,42.310581751913176,271.21643657293106
15,4,98,52.05458228321054,514.0464651090235
15,5,98,56.59600788137011,811.5454240854265
15,6,98,57.160682547916004,980.7534472476493
15,7,98,57.1436920788423,987.6251667877572
15,8,98,57.84855744489744,1170.4153915967677
15,9,98,57.539041639058546,991.0935268449449
15,10,98,58.13793344297082,1243.5029932733548
16,1,98,37.61479212853086,191.87151686921246
16,2,98,40.18081718305477,307.379959345987
16,3,98,50.3512373656011,435.29751642263454
16,4,98,50.81102850524301,445.00137858155847
16,5,98,55.25144348993977,699.2516666547167
16,6,98,55.31081010332171,670.0807792975484
16,7,98,56.94392011979891,919.604384323644
16,8,98,57.34502365028492,934.1141937250217
16,9,98,57.68058766214326,961.1359924553494
16,10,98,57.76192651254072,1036.7902250573236
17,1,98,38.68739181845018,243.03844649000501
17,2,98,39.47507888886168,255.34111078625565
17,3,98,49.618194757218355,418.9142412745005
17,4,98,50.88164782062473,463.276904395534
17,5,98,53.733684782535434,582.5752067385539
17,6,98,56.35563440293729,858.6273132408324
17,7,98,57.37316042087569,1008.264308511265
17,8,98,57.7617594037859,1067.1615685075944
17,9,98,58.088735210031544,1105.2683851509353
17,10,98,58.084348199764676,1160.1468614929452
18,1,98,38.13033936280636,233.5435799307457
18,2,98,40.14871005298824,272.29556325020565
18,3,98,45.823566292893744,337.68892060036046
18,4,98,47.15267243088686,367.9283230521268
18,5,98,53.06163095435985,589.3488311134814
18,6,98,57.10192066497714,979.5454176307065
18,7,98,57.60422818029163,988.3987759063908
18,8,98,57.64422905076572,1157.0689593624506
18,9,98,57.65223259146104,1038.0180765523721
18,10,98,58.68494508749906,1492.6543630573658
19,1,98,38.681004087537296,280.5171521256254
19,2,98,41.15818435009177,316.12556238878835
19,3,98,46.50503356324073,345.07895167121086
19,4,98,54.9466571788961,749.824671785643
19,5,98,55.946437429061206,824.4723420827145
19,6,98,57.13375892820644,950.8103066960832
19,7,98,56.20031052827825,880.6691835419315
19,8,98,57.60302169251287,1099.118468808534
19,9,98,57.79901269680883,1139.6995292321294
19,10,98,58.376226186554604,1266.0008179007516
20,1,98,37.511851409107976,188.55963953024886
20,2,98,38.889557510952514,218.4722099659782
20,3,98,45.436280640646615,319.76531861273514
20,4,98,50.38435284473754,431.72610074971305
20,5,98,53.777390435086396,562.456888096462
20,6,98,56.188458397991816,845.9345303308725
20,7,98,57.0652948511429,903.7739789685947
20,8,98,58.084813504439865,1109.1249358345751
20,9,98,58.01327900179872,1111.173029406121
20,10,98,58.01647349599247,1047.7974521200283
15,1,99,37.8237122005919,226.2696507754105
15,2,99,39.15398765176734,252.6948651260048
15,3,99,44.89103065429255,282.43958851611694
15,4,99,47.448692061830094,343.18230175631453
15,5,99,53.61888245743803,538.6153411604502
15,6,99,54.416348610863224,647.7735461264175
15,7,99,56.50841328687943,906.3203277911981
15,8,99,57.55883342302296,1052.167587892285
15,9,99,57.847422797600274,1061.509410258718
15,10,99,58.30091027587939,1224.8596182629306
16,1,99,37.31272413318789,202.7334745144194
16,2,99,39.50098967530035,250.75405555353535
16,3,99,47.26304440887581,327.5254862745441
16,4,99,51.17163940638095,435.8142144363795
16,5,99,53.15018424184515,579.6426942034302
16,6,99,54.5383928387727,636.2399656882919
16,7,99,54.50241750155229,592.7090330714941
16,8,99,57.04201526762098,947.5229256742217
16,9,99,57.56279096321602,1052.7704286655758
16,10,99,57.77472560660863,1008.3938090285474
17,1,99,37.52574405899858,209.11525957978245
17,2,99,39.031667175141806,242.60061725018969
17,3,99,41.37198238712917,239.56642447869942
17,4,99,54.12316142204373,607.6794180526082
17,5,99,54.72098409555607,686.8656933406062
17,6,99,56.17894053000073,819.9714528628534
17,7,99,57.10986499315752,904.560623187518
17,8,99,56.87390374012432,908.7462042152754
17,9,99,58.26358028515573,1197.764362955731
17,10,99,59.788526940107445,2312.5461848588325
18,1,99,37.4583423702573,194.66550467127695
18,2,99,38.97598508219405,222.85504541596117
18,3,99,42.594115641232506,230.99713493798555
18,4,99,51.26021887009495,479.57952596612535
18,5,99,54.38160602040982,683.5427016129693
18,6,99,56.816000519729606,938.8041877351449
18,7,99,55.739534918186685,719.1361362562268
18,8,99,57.83070085508182,1175.25127520668
18,9,99,58.74593553672409,1469.376024621111
18,10,99,58.93295058023706,1605.6407664781254
19,1,99,37.43823742674889,227.42776320040943
19,2,99,40.196524946326115,234.2179875651056
19,3,99,44.49922996166863,324.76726608776437
19,4,99,53.13594425084184,611.2386701360579
19,5,99,53.2320265314843,595.5864217261658
19,6,99,56.03067279121583,817.5500539564022
19,7,99,55.93815531528743,826.223470659579
19,8,99,57.07622079898932,1017.7034247930995
19,9,99,57.79998129617204,1151.3343740125565
19,10,99,58.08468056062731,1204.767211675476
20,1,99,38.240652326385465,251.24073867390956
20,2,99,38.839338414733696,241.8748735541203
20,3,99,47.746232340392076,382.82118091019953
20,4,99,54.93390201627398,715.8713581692117
20,5,99,54.16445000909402,593.018430068627
20,6,99,55.328433207850026,705.7122650769002
20,7,99,57.28186759536001,954.2357634180898
20,8,99,57.20571831988659,928.804751204181
20,9,99,57.274284188836695,946.7094962108715
20,10,99,57.66599340483779,958.6429633862053
15,1,100,37.11429700898351,203.99115227117903
15,2,100,40.75427826512447,338.5990433379763
15,3,100,43.74460805163002,272.58692270510517
15,4,100,49.957626832791796,446.90366551901695
15,5,100,55.1378055981339,640.4425595271317
15,6,100,55.90377143119827,818.3805334689246
15,7,100,56.157528023123966,837.4293912662243
15,8,100,57.558330326386205,1113.1743717515444
15,9,100,57.746684205065286,1062.315646088218
15,10,100,58.05615707672507,1226.6746924607544
16,1,100,37.111696165467734,188.50613379883762
16,2,100,38.26982036251478,222.78341450472684
16,3,100,44.07872914382132,282.1757373349907
16,4,100,49.281439017750195,408.28378834591985
16,5,100,55.91074657891435,803.4631424269353
16,6,100,54.947113920435605,623.1472345757114
16,7,100,56.49341370023404,812.6140069851715
16,8,100,57.058731511477205,986.8231578855274
16,9,100,57.66780115086138,1086.3588372417703
16,10,100,57.89982695474971,1177.5079829091426
17,1,100,37.42291949427387,197.16859120139162
17,2,100,38.16191879782837,214.28789319820808
17,3,100,48.557651918575715,378.3074983417499
17,4,100,52.19790821116898,503.20070770810224
17,5,100,53.3184140973199,561.3453207458573
17,6,100,54.52387808890048,666.3728942495908
17,7,100,57.80211883733106,1081.934267640965
17,8,100,56.66963804761661,888.3413228201102
17,9,100,57.075003149855235,926.0424981903832
17,10,100,57.92109530950948,1172.7687544420821
18,1,100,37.5415342702825,220.46362766664473
